#********mc_data: L-8.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.815965	4.513150	NEARBOUND	-1.568990	2.611190	2.672750	-9.568990	0.000001
8.000000	3.950425	4.451443	NEARBOUND	-25.093700	2.387360	2.316860	-33.093700	0.000001
8.000000	4.170041	4.015541	FARBOUND	11.709300	2.189880	1.903680	19.709300	0.000000
8.000000	4.170041	4.015541	NEARBOUND	-7.929160	2.278650	2.148440	-15.929160	0.000000
8.000000	4.275732	4.232027	FARBOUND	10.572000	1.733140	1.168240	18.572000	0.000000
8.000000	4.275732	4.232027	NEARBOUND	3.322570	1.692630	1.565110	-4.677430	0.000000
8.000000	4.396654	3.899735	FARBOUND	-12.958900	2.506630	2.739470	-4.958900	0.000000
8.000000	4.130706	3.797495	NEARBOUND	-0.346650	3.029120	3.057140	-8.346650	0.000004
8.000000	4.118014	4.340788	FARBOUND	1.880550	1.483900	1.373370	9.880550	0.000000
8.000000	4.483556	4.014542	FARBOUND	-6.569920	2.321750	2.456460	1.430080	0.000005
8.000000	4.483556	4.014542	NEARBOUND	-9.636300	3.034230	3.406130	-17.636300	0.000000
8.000000	4.171093	3.772918	FARBOUND	-4.987830	2.419440	2.594970	3.012170	0.000000
8.000000	4.121823	3.872303	FARBOUND	-3.260790	2.462330	2.478310	4.739210	0.000000
8.000000	4.121823	3.872303	NEARBOUND	-1.702300	1.916020	1.865200	-9.702300	0.000001
8.000000	4.045172	3.892085	FARBOUND	-13.221800	2.119690	2.061390	-5.221800	0.000001
8.000000	4.023001	3.923103	FARBOUND	-0.499992	0.640677	0.598228	7.500008	0.000000
8.000000	4.023001	3.923103	NEARBOUND	-27.416000	2.255800	1.836660	-35.416000	0.000000
8.000000	4.107157	3.741151	FARBOUND	7.927820	2.141470	2.123570	15.927820	0.000000
8.000000	4.197955	3.855852	FARBOUND	4.519490	1.095210	0.714154	12.519490	0.000004
8.000000	4.197955	3.855852	NEARBOUND	-2.201170	2.346420	2.397220	-10.201170	0.000001
8.000000	4.202659	4.125647	NEARBOUND	-17.694900	1.986170	2.195740	-25.694900	0.000001
8.000000	3.822805	4.209298	NEARBOUND	8.834490	1.663160	1.156310	0.834490	0.000000
8.000000	4.400729	4.161290	FARBOUND	-16.342500	2.145860	2.123670	-8.342500	0.000006
8.000000	4.400729	4.161290	NEARBOUND	-7.134210	2.517750	2.740440	-15.134210	0.000003
8.000000	4.108834	4.011474	FARBOUND	4.709500	1.749210	1.568270	12.709500	0.000000
8.000000	4.059032	4.214234	NEARBOUND	-21.788700	2.339170	1.785830	-29.788700	0.000000
8.000000	4.706446	4.167101	NEARBOUND	-9.030500	2.443200	2.735500	-17.030500	0.000000
8.000000	4.580468	4.260716	FARBOUND	-5.126710	2.374430	2.646650	2.873290	0.000000
8.000000	4.580468	4.260716	NEARBOUND	-8.721640	3.259620	3.683070	-16.721640	0.000002
8.000000	4.356034	3.890781	FARBOUND	-3.354150	2.592380	2.701770	4.645850	0.000002
8.000000	4.568449	4.115415	FARBOUND	-5.931750	3.219630	3.543560	2.068250	0.000005
8.000000	4.568449	4.115415	NEARBOUND	-10.834200	2.495790	2.463620	-18.834200	0.000006
8.000000	4.198622	3.639536	FARBOUND	-6.548080	2.858660	3.066340	1.451920	0.000007
8.000000	4.198622	3.639536	NEARBOUND	-9.462450	2.504990	2.629800	-17.462450	0.000001
8.000000	4.484032	4.173525	NEARBOUND	-0.471868	3.076570	3.098480	-8.471868	0.000001
8.000000	4.238605	4.249098	NEARBOUND	-26.938200	2.167520	1.921160	-34.938200	0.000000
8.000000	3.837203	4.251255	NEARBOUND	-7.154660	1.900680	1.638140	-15.154660	0.000000
8.000000	4.098626	4.030394	FARBOUND	7.720190	1.685900	1.275680	15.720190	0.000000
8.000000	4.171400	4.027208	NEARBOUND	-7.692310	2.091960	2.000950	-15.692310	0.000004
8.000000	4.549373	4.151326	FARBOUND	-1.682360	2.515090	2.551380	6.317640	0.000000
8.000000	4.233778	3.969494	NEARBOUND	-6.447950	2.809260	3.271630	-14.447950	0.000001
8.000000	4.488921	3.956262	FARBOUND	-0.028773	3.232240	3.233330	7.971227	0.000001
8.000000	4.488921	3.956262	NEARBOUND	-6.091090	2.981100	3.311050	-14.091090	0.000001
8.000000	4.696299	4.494500	NEARBOUND	-1.955150	3.212440	3.331340	-9.955150	0.000002
8.000000	4.315877	4.098084	FARBOUND	0.363989	2.177140	2.187640	8.363989	0.000000
8.000000	4.315877	4.098084	NEARBOUND	-1.977510	2.868310	3.021520	-9.977510	0.000003
8.000000	4.430988	4.002729	FARBOUND	-10.309900	3.392040	3.798310	-2.309900	0.000003
8.000000	4.080001	3.870207	FARBOUND	-3.990240	2.089740	2.162130	4.009760	0.000000
8.000000	4.374059	4.166526	FARBOUND	9.434730	2.241920	2.106070	17.434730	0.000000
8.000000	4.374059	4.166526	NEARBOUND	-6.713490	3.095210	3.348070	-14.713490	0.000001
8.000000	4.165767	4.010843	FARBOUND	-1.956540	2.235330	2.217840	6.043460	0.000000
8.000000	4.353887	4.416990	FARBOUND	2.014300	0.821301	0.656159	10.014300	0.000000
8.000000	4.691164	4.128775	FARBOUND	2.352810	2.944110	3.019600	10.352810	0.000003
8.000000	4.232523	4.128373	FARBOUND	0.366564	2.218810	2.217590	8.366564	0.000000
8.000000	4.111958	3.793394	FARBOUND	-2.453940	2.388370	2.423150	5.546060	0.000000
8.000000	4.604001	4.190189	FARBOUND	4.519090	2.136110	2.098280	12.519090	0.000000
8.000000	4.232883	4.005965	FARBOUND	-1.689440	2.613450	2.699810	6.310560	0.000001
8.000000	4.351869	4.470617	NEARBOUND	9.884120	1.828620	1.432390	1.884120	0.000000
8.000000	4.244136	3.840705	NEARBOUND	-4.206060	3.246470	3.556960	-12.206060	0.000000
8.000000	3.598775	3.783734	NEARBOUND	-11.877400	2.673220	2.749340	-19.877400	0.000000
8.000000	4.000008	3.910703	NEARBOUND	-9.073460	3.258240	3.672270	-17.073460	0.000006
8.000000	4.039019	4.215399	NEARBOUND	-15.861600	2.385340	1.968920	-23.861600	0.000000
8.000000	4.628234	4.239902	FARBOUND	-9.716250	2.425130	2.686450	-1.716250	0.000001
8.000000	4.628234	4.239902	NEARBOUND	-17.651300	2.243250	2.443460	-25.651300	0.000000
8.000000	3.705702	3.904251	NEARBOUND	-9.619740	2.831720	3.228380	-17.619740	0.000002
8.000000	4.140772	4.036001	FARBOUND	9.250260	2.111230	1.921370	17.250260	0.000000
8.000000	4.214002	3.598467	FARBOUND	-6.705900	2.819980	3.022300	1.294100	0.000001
8.000000	4.214002	3.598467	NEARBOUND	-2.917620	3.371170	3.498870	-10.917620	0.000002
8.000000	4.076120	4.203266	FARBOUND	13.111400	2.004530	1.649570	21.111400	0.000000
8.000000	4.172514	3.812897	NEARBOUND	-38.081400	2.385560	1.874870	-46.081400	0.000001
8.000000	4.062509	4.207164	FARBOUND	7.096540	1.799100	1.556920	15.096540	0.000000
8.000000	4.364650	4.039656	NEARBOUND	-16.135400	2.377330	2.374300	-24.135400	0.000000
8.000000	4.614634	4.067322	FARBOUND	-2.324930	2.814640	2.894220	5.675070	0.000000
8.000000	4.059718	3.809727	FARBOUND	-16.580000	2.323060	2.201570	-8.580000	0.000001
8.000000	4.537067	4.013503	FARBOUND	-21.397400	2.146180	1.868230	-13.397400	0.000000
8.000000	4.537067	4.013503	NEARBOUND	3.414930	1.751080	1.646270	-4.585070	0.000001
8.000000	4.555791	4.188061	FARBOUND	-0.724748	2.067340	2.098460	7.275252	0.000000
