# command line: ./generate_stepping_data --nomovie --cb 0.05 --k_b 10000000.0 --k_ub 100.0 --exp-unbinding-constant -2.0 --eqmpost 224 --label paramSearch-spr6 --framerate 1e-10 --eqmpre 200 --ct 0.2 --lt 23.8 --ls 10.49 --eqt 0 --eqb 120 --seed 1.0 --runtime 3.0 --dt 1e-10 --cm 0.4



#********paramSearch-spr6__k_b-1e+07,k_ub-100,c--2,cb-0.05,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0009982415  0.0013930124   1.42603238087442  -1.79470102784935  0.933928973181255  0.586082215692264  -1.08016796530872 -0.527697783315183
 0.7240393349  0.7240550655   774.043227781998   773.404781894742    781.53320852973   780.730483050712   768.033900405503   768.228735985125
 0.7255753393  0.7259956753   749.281173808018   773.404781894742   775.171222345896   775.095337701644   758.705029666974   777.176450772524
 0.7260965875  0.7261808179   774.212293683929   773.404781894742   757.959967512218   776.946268234034   764.361133017706    766.04288516324
 0.7265076502  0.7265356005   774.212293683929   776.254921582649   778.842888570073   778.470499511473   772.158705564115   771.357429722884
 0.7273304771  0.7274655178   768.032271023039   776.254921582649   776.649074565688   776.959123668553   773.208568005618   776.974844899471
 0.7277295041  0.7277426975   780.277528919597   776.254921582649   775.180658384882   778.512592507889   788.341984435207   784.141481533065
#[time: 0.73]
 0.7292671997  0.7306094638   778.035501615419   776.254921582649   780.983527852419   779.854695232841   777.429723537927    777.36047463073
 0.7340297626   0.734172699   778.035501615419   770.353579821017   780.244690045645   779.334990300344   776.345227042088   770.132871475074
 0.7348357657  0.7348742444   778.035501615419   782.052684216511   783.161507450396   777.711943720735    784.39390841826   787.225854453758
 0.7350060832  0.7357651194   774.907277944852   782.052684216511   783.156408358502   784.217264996713   783.202868379267   790.776410398099
 0.7362188214  0.7367678437   781.338818816659   782.052684216511   781.840758933895   784.546117706382   772.800831833814   772.633773406828
 0.7398955341  0.7399209863   791.344308120158   782.052684216511   784.535561372669   784.862679480414   782.436943513116   781.740149219997
#[time: 0.74]
 0.7409384943  0.7419560269   791.344308120158   792.731055998174   794.881069443442   790.591834575616   783.117115242865   782.744088204761
    0.7420153  0.7422507891   788.777154957165   792.731055998174   796.654208596186   788.762147007909    791.55266046056   792.107007711186
 0.7424041196  0.7433380046   790.300217033897   792.731055998174   793.615016982626   794.852123866265   782.577227986183   782.958415611321
 0.7441615509  0.7444199711   794.996028365703   792.731055998174   791.798852273786   792.020982889058   791.401574702423   792.094440221939
 0.7449420965  0.7457176626   795.461486553177   792.731055998174   799.376342705919   798.346410473957   788.867468360971   792.808148756609
#[time: 0.75]
 0.7508893393   0.750916784   795.461486553177   779.908096168301   796.247203337058    795.69548819818   796.007610051797   784.919581279835
 0.7517113414  0.7517167581   795.461486553177   797.672377019031   796.476710366992   787.831103003185   791.989991213713   791.045660156564
 0.7572460614  0.7573168815   795.461486553177   781.999058863917   799.617020342979   800.820238656473   787.685411862654   789.046613769218
 0.7581573827  0.7582703096   795.461486553177   792.294535759397   795.094134812423   788.180232094542   786.662752063784   786.458329488478
 0.7591225052  0.7593137792   795.461486553177   797.755283827049   799.098558993516   797.266085075704   788.473156191799   788.201842608712
#[time: 0.76]
 0.7593210887   0.760104916   805.255778831707   797.755283827049   798.727554896194   799.308169183012   801.995115486073   801.755088907155
 0.7607834128   0.761121283   805.255778831707   806.948529994393    810.72232860456    804.83124676505   798.318850594004   797.712343681522
 0.7635097954  0.7636854819   805.255778831707   799.975059614982   808.106887045641   809.480166617338   801.199647885967   801.796972565027
  0.763824741   0.763831872   805.255778831707   816.275585756811   810.002057078954   806.340958687888   811.197905901145   813.331646879756
  0.765428179  0.7654871196   824.199874054711   816.275585756811   811.197226885004   813.701295275463   824.154912857538   817.937247113237
 0.7662732568  0.7666844575   824.199874054711   803.398741745821   825.387255090943   822.614620233217   822.929516478429   810.568315675418
 0.7667264126  0.7673257576   824.199874054711   825.454486249638   830.816099218303   812.733906668839   825.766601941206   825.878748974362
 0.7674535199  0.7675060018   830.130559344657   825.454486249638   826.915602480123   827.111381495751   821.544285223511   822.754819644855
#[time: 0.77]
 0.7711737026  0.7713677623   830.130559344657   822.597257776033   830.113748311622   829.551138669396    828.39324099543   827.303695884791
 0.7732524329  0.7734463706   830.130559344657   830.927656077991   832.322533659588   829.457033292913   825.024960644659   824.994900215158
 0.7739234806  0.7740933819   830.130559344657   833.545637000566   835.332294174739   835.701953411357   826.194670149689    825.70413906107
 0.7771121358  0.7773799144   832.524049216693   833.545637000566   837.279966171984   839.554768332654   841.990638349139   843.191503359653
 0.7780353426  0.7781738393   832.524049216693   829.828116126018   836.229143859412   836.545634728326   834.287072953645   830.755102937477
 0.7788391151  0.7788674376   832.524049216693   833.546092088728   834.325015069271    832.83381768808   826.586203375795   826.185822835819
#[time: 0.78]
 0.7795619677  0.7805695627   834.839513715758   833.546092088728   836.057249239453   836.702947570614   826.246149062587   826.152165820068
 0.7812769608  0.7815034357   834.839513715758   830.240760105426   836.364056103401   835.957640108021   841.504719125097   830.410146155104
 0.7822195696  0.7826687832   834.839513715758   837.419042844315    838.43589255271   836.609348051924   833.423208785188   832.550098983149
 0.7844873186  0.7847833659   834.839513715758   839.171555951548    838.99740359811   840.322683983347   836.263081849913   835.614443412892
 0.7859543332  0.7859548591   834.839513715758   831.253883351551   843.281757213935   847.260704492822   841.241319547593   831.542325005203
 0.7885929286  0.7886127456   834.839513715758   832.172537959097   842.814562780758   840.326312158458   825.081259665045    824.55874585477
 0.7886277851  0.7887117499   834.839513715758    843.38376747514   840.034074038795    838.45692174056   839.430317229598   838.090711123357
 0.7889957981  0.7890519293    848.54731822043    843.38376747514   840.726753629806   842.986394364167   840.225724359186   841.507073458663
#[time: 0.79]
 0.7914728604   0.791843719    848.54731822043    846.72985148669   854.039704950591   851.196345711382   838.159700353137   838.397841577641
 0.7926591789  0.7929180196   845.568249032117    846.72985148669   850.503196015361   850.053043869682   837.457744874578   836.942714042297
 0.7934786198  0.7940903419   845.568249032117   849.296880709448   841.400367517726   848.563579199738   838.997482955772   839.258679818473
 0.7948345109  0.7950522167   847.931396701098   849.296880709448   847.995717163307   848.234080873302   842.698903950069   842.634056315524
 0.7965230693  0.7966709146   849.924864809721   849.296880709448   851.215146216881    851.72822759495   840.502588883817   840.350209134087
 0.7974804424  0.7979592574   849.924864809721    850.82017381165   853.879554228139   853.564676138457   842.484374634723   841.328063962035
 0.7987808332  0.7990869057   849.924864809721   865.483297765674    851.24176962169   851.419028578637   855.565674220419   864.243624764238
 0.7992268114  0.7993392621   857.330634460696   865.483297765674   857.728405869661   866.005755334023   866.163026730223   875.875922652327
#[time: 0.8]
 0.8001528354  0.8002226355   857.330634460696    862.95089575637   863.585457267221   866.695214422563   860.407566063415   858.538036087638
 0.8013678765  0.8013834111   871.474322971115    862.95089575637   862.880839624829    864.68739639976   862.983331697383   862.579141941244
 0.8028947146  0.8031422209   871.474322971115   871.977504173031   865.914524056295   866.599195366662   864.784013618686   864.737536949723
 0.8048249919  0.8048728944    860.05194018279   871.977504173031   873.015675551229   873.134536935319   867.153436419456   879.180088969671
 0.8049959074  0.8051949823   870.553141790669   871.977504173031   866.025381269382   867.944935765309   872.207661946501   874.527321568793
 0.8065119495  0.8070131293   855.288945066812   871.977504173031   871.784114871576   872.659040661213   860.060113313531   877.236313861404
 0.8074328739  0.8074551389   879.269080561176   871.977504173031   864.351030618903   870.470601870035   869.444412861961   871.314599372221
 0.8080779219  0.8082542472   880.252106567252   871.977504173031   885.500248599474   876.736619073361   883.146812902312   873.818440034976
#[time: 0.81]
 0.8133056102  0.8133231778   880.252106567252    878.38707473866   879.968708546884   877.897150552259    886.04988053391   884.511536994326
 0.8176910845  0.8177160012   881.450899777151    878.38707473866   883.744913432329   881.915121088919   872.636479276037   874.462358293302
 0.8191327075  0.8194423463   882.779143527427    878.38707473866   882.488018975795   881.311635419876   872.386457935509   871.651872509749
#[time: 0.82]
 0.8208670231   0.820973782   882.779143527427   883.646714185626   887.369144369212   885.349668402124   873.725572094439   873.796880151392
 0.8223324685  0.8225624701   886.149801226097   883.646714185626   885.088629767456   885.229589025273   876.557726692578   878.540524218592
 0.8232950301  0.8234146208   886.149801226097   889.244237043592   891.069434447542   889.952777820139   886.914528431331   882.458630737441
  0.823556949  0.8239886645   886.149801226097   882.809665306938   893.038221626749   895.936517462843   886.909924418759   883.578417906181
 0.8248043951  0.8255323766   879.196482108089   882.809665306938   887.967699505652   886.551028576104   883.906096885843   886.434046498567
 0.8255892759  0.8256571661   884.134458541348   882.809665306938   885.697671391644   887.506559715809    888.75599237567    887.81591605151
 0.8260040684  0.8260507043   884.134458541348   886.929560986098   888.762651574632   888.143125607612   885.537446752871   882.185980487508
 0.8265819653   0.826631299   887.503275803715   886.929560986098   890.114669154514   892.521061199753   880.667167452338    881.53715623722
 0.8273938566  0.8275090474   887.503275803715    889.47053796361    886.80001910252   887.420663222813   887.826874429859   887.748482495705
#[time: 0.83]
 0.8321091797  0.8325003395   886.377801620078    889.47053796361   890.612029123365   891.112939899404   886.951944578092   886.665768707238
 0.8333506261  0.8342603529   890.773781543139    889.47053796361   892.626373687799   894.527251380456   887.638985500145   889.248157533172
 0.8371659734  0.8373097744   890.773781543139   892.364109251016   889.521083100316   890.140015421993   889.501987527477   888.292565174341
 0.8387866821  0.8390664454   902.838233196195   892.364109251016   895.396740094409   896.092597233877   900.340085792045   895.919691793374
#[time: 0.84]
 0.8408690733   0.841076344   898.180810022772   892.364109251016   906.986902937966   895.276395059983   891.771339456976   892.656401491993
 0.8428793363  0.8431743857   898.180810022772   895.908288068395   900.353891307636   897.510832980239   897.278402733062   897.699807923215
 0.8441754399  0.8447556643   898.180810022772   886.083169398391   897.872948861229   897.674325247412   907.852447010724   893.890088156852
 0.8448212245  0.8453047089   891.188351929187   886.083169398391   903.627981130224   892.303732788258   894.912960350335   887.507823276818
 0.8468686117  0.8468990061   883.822236798824   886.083169398391   893.098177073186   886.430395335836   877.398988258999   877.331271910904
 0.8483226392  0.8489480578   888.575293367479   886.083169398391   890.034734758659   891.302546754956   881.847321566202   883.704722408183
#[time: 0.85]
 0.8498237556  0.8501002294   888.575293367479   887.550042986308   892.433567337509   891.283380316532   894.015889581539   888.133788582855
  0.852080665  0.8533951511   888.575293367479   889.547114450813   891.421294620314   890.802021113659   881.898226083205   881.718492573471
 0.8551059184  0.8552242153   888.575293367479   897.395552054305   891.921118922341   892.251128385054   891.063364294883    888.32785734753
 0.8555375449   0.855808591   898.690464869651   897.395552054305   891.942988498145     891.2141999381   888.462715143208   888.158546825984
 0.8562848255  0.8568484995   895.601251565525   897.395552054305   902.110853569303   901.572470703903   895.968677500035   894.672150489287
 0.8580225508  0.8580665924   895.601251565525   888.292473887802   902.696422698939   903.606793399978     902.1765406469   895.747273612835
#[time: 0.86]
 0.8602104102  0.8602562282   895.601251565525   913.243689605546   895.336599451683   893.311687386904   903.994754425226   905.342950053733
 0.8602910922  0.8605230894   895.601251565525   899.617360461078   901.210579917218   915.627874860108   897.805578662841   897.888299488622
  0.864259787  0.8642972786   895.601251565525   901.667896593824   903.239186744753   905.514368193448   895.315034581591   892.578517065987
 0.8679452908  0.8683709833   895.601251565525   868.940849304827    900.04222989279   901.416725546037   900.202387989313   874.566323406794
#[time: 0.87]
 0.8708002049  0.8709509533   895.601251565525   899.633686132789   894.360482671844   878.317584365218   894.279115973803   891.774245174299
 0.8715545343  0.8723846485   904.340028868526   899.633686132789    898.64673457169   895.528090345501   914.802826694195    908.64817219347
 0.8756118871  0.8758296206   904.340028868526   902.531835426751   904.483775520142   903.274414470516   903.529560843204   903.507505230289
  0.877916204  0.8785589554   904.340028868526   913.741299770232   911.012128735618   909.836633430295   909.724598037197   913.588380046827
 0.8789742527  0.8791053103   911.588654586756   913.741299770232   908.407977498638    920.92509115532   914.960957450266   921.814102270032
  0.879865843  0.8799170091   911.588654586756   915.230323866071   916.355487507527   917.260422506732   913.514732994994   913.546124868548
#[time: 0.88]
 0.8824155969  0.8824810568   916.140768817873   915.230323866071   914.339511133314   915.072474410155   911.161840120997   913.765217596681
 0.8834498205  0.8834760129   914.462288507567   915.230323866071   921.725054069667   921.046891892025   910.713821305358   919.896465601336
 0.8861645794  0.8863247271   914.462288507567   916.833333602798   912.106897465225   912.073169992082   917.968546998491   920.731526103463
 0.8891633196  0.8892338429   914.462288507567   912.130656349681   911.549793734671   918.821615331649   913.891258709135   909.256787671044
 0.8895489706  0.8897843998   914.462288507567   924.658006834099   922.399374294021   920.238336143295   919.492319355607   919.808073781079
#[time: 0.89]
 0.8898925404  0.8900303618    911.14759178983   924.658006834099   922.531523697633    929.59842345021   917.484960728599   928.048554391021
 0.8904788641  0.8908764204   929.009649410749   924.658006834099   912.946650239835   925.980734511951   928.796214771729   927.966165719042
 0.8914164017   0.891674762   929.009649410749   926.956957666813   929.847567738519   928.071622304944   923.317528432914   924.606369750083
 0.8937470271  0.8943557109   929.009649410749   930.034088579808   931.179110765638   930.363197836838    929.90934048646   928.564801624231
 0.8954225143  0.8955196128    926.96038328027   930.034088579808   932.514685346729   932.772994291743   924.269960820686    922.72588069882
 0.8959277059  0.8962358711     944.0009154158   930.034088579808   930.616327421016   931.330512530927   939.624180749238   931.679435282071
 0.8965492863  0.8965773627   932.216341203698   930.034088579808   948.310734434904   934.059631598808   925.937428608102   926.321183709366
 0.8970121075  0.8973110291   932.216341203698    932.96377291125   930.919779227215   931.019369840466   923.149018141361   922.640192716323
 0.8983152065  0.8989795478   932.299432480148    932.96377291125   936.537106149702   936.830795933573    922.71985443222   922.641047123427
 0.8994726497  0.8995104899   930.550129319487    932.96377291125   939.820620591368   940.335657670876   931.729753693272   937.758854637431
#[time: 0.9]
 0.9002609983  0.9002941142   945.802261970381    932.96377291125   934.077155134353   935.738802631939   940.164554856334   939.213271096754
  0.900759899  0.9009061234   945.802261970381   949.805783149103   950.581203497515   942.613931631402   951.099115375854   954.802629198327
 0.9016359338  0.9019056325   945.802261970381   936.820163751013   950.042702267137   952.330509018464   950.506522524959   942.478903588921
 0.9034706645  0.9037402283   943.509873928587   936.820163751013    950.95561096622   940.500420859023   935.955904075307   938.196198554625
 0.9047574409  0.9050876951   943.509873928587   952.519200490137   945.103515412968   941.851218728366   942.071195201938   942.480967897938
 0.9057178242  0.9057951785   957.420855761935   952.519200490137   948.962041663094   952.315543202282   954.386964482752   954.615669383972
#[time: 0.91]
 0.9114088022  0.9114351016   957.420855761935   953.653632135803   955.416848754957   954.992716282041   953.400318430977   956.022698934819
 0.9160209305  0.9164417612   952.972315011259   953.653632135803   957.211600897585   956.502081248538   954.493359660845   954.639607288303
 0.9168291792  0.9170315718   952.972315011259   947.933648494026   959.140145094419   959.578644696674   957.334060538314   948.448159971539
#[time: 0.92]
 0.9217799409  0.9220621735   951.146704950246   947.933648494026   961.162421400234   951.022209954188   942.641040073293   945.369622167269
 0.9229013454  0.9229865943   951.146704950246   956.005638970173   954.087550111241   952.129221980213   955.010554036643   956.108212099042
 0.9230776851  0.9232990602   952.816259444251   956.005638970173   953.216997350069   952.567522963509   959.610007700163   962.209437265505
 0.9265302401  0.9267267266    954.88535611933   956.005638970173   959.663889335639   963.006590903562   960.231802683416   962.266004191931
#[time: 0.93]
 0.9324249859  0.9334679573   967.373943048653   956.005638970173   963.238452280095   964.442650252822   964.726772211862   960.736177141032
 0.9336369347  0.9339090031   967.373943048653   965.267791963535   970.095210060452   963.212424537455   964.585021580708   965.445441086765
  0.938750873  0.9392669069   967.373943048653   969.412944680805   972.770618223272   971.663878735174   969.071658706643   969.487336555423
 0.9395869375  0.9397262166   974.005253182453   969.412944680805   972.905260015004   973.970098077183   964.637728001141   967.406118887413
#[time: 0.94]
 0.9414737644  0.9417296483   974.005253182453   967.130553212533   975.439556969515   972.873255416647   970.675222465269   970.547830141891
 0.9425262076   0.942531852   974.005253182453    976.85468558571   976.915921009174   973.427424886698   970.117337695592     969.3154362332
 0.9468844158  0.9471450444   974.005253182453   977.244107501874   976.217649082201   976.595755171735   968.544154172917   967.148905207404
 0.9483624122  0.9483636485   974.005253182453    969.15897042604   981.125405332269   983.637840798316   966.318761236241   971.117133117529
#[time: 0.95]
 0.9515610827  0.9522087346   969.978959033459    969.15897042604   975.843615581504   972.807450048456   967.087184839639   964.972518296046
 0.9525861915  0.9525945029   965.564375339022    969.15897042604   970.829737674774   970.722823403243   972.098032359866   978.587366471396
 0.9530556449  0.9538261155   961.500376326768    969.15897042604   969.633538958348   970.562436287133   967.081116403571   973.459478463994
 0.9538697732  0.9540669699   961.500376326768   951.548016287607   964.826458245451    970.73318643911   962.121969883061   957.395141028713
 0.9540807131  0.9542639328   961.500376326768   951.740747824321   959.484069970104   957.205849872858   966.352419647259   956.370149488491
 0.9555090788  0.9555293375   961.500376326768   956.668943726457    960.49896031589   956.694427983969   962.097816497388   961.456644187016
 0.9556437765  0.9559184885   952.189169217229   956.668943726457   961.280845557508     959.6060993185     960.9408731081   967.116939652786
 0.9582812152  0.9583876169   952.189169217229   953.772848704152   958.036177268906   960.112584533837   945.037485407653   945.057456909498
 0.9587000044  0.9587867644   952.189169217229   953.399762138171    956.19040773629   956.958174723021   948.823530673837   945.057136343312
#[time: 0.96]
 0.9618634354  0.9626321036   952.189169217229   942.333588019798   958.052266314451   958.728958794632   958.160398259545   947.725891556703
 0.9632440994  0.9635165202   952.189169217229   953.026101028643    952.95938136045   947.975455726298   948.152307136142   947.683458624681
 0.9653366763  0.9653943613   969.804398713307   953.026101028643   958.011534069595   958.527583760438   965.007000215516    959.72220742042
 0.9663318777  0.9663642822   969.804398713307   974.002227706868   970.653153063551    962.35725903076   978.416922032871   984.092742368688
 0.9670376107  0.9674365116   976.040241618304   974.002227706868   975.584521026691   978.624934848244   980.633239504265   978.641645470392
 0.9699831935  0.9699881842   976.040241618304   970.560463035555   976.080511679683   975.883751569287   983.043156062262   977.608551391406
#[time: 0.97]
 0.9702435003  0.9705961207   976.040241618304    974.57842976532    977.26632951781   975.458890504237   968.339756653007   968.410549196175
 0.9715630906  0.9729939851   976.040241618304   974.197233056276   973.256009886957   976.634670342077   977.105891307644    976.61298503033
 0.9730565184  0.9730797116   976.040241618304   977.228394570175   978.321901421415   977.778969680131   974.790319020358   972.950898392016
 0.9768014576  0.9772640871   976.040241618304   973.889925710494   983.897863655809   984.866057210069   972.739336121608     974.3612397113
 0.9788919357  0.9789119791   979.797552024502   973.889925710494   976.703855564929   976.446751461442   981.328057474483    971.66221189692
  0.979969072  0.9799783558   979.797552024502   980.926027670932   977.998943258937   977.161910427346   973.723843195889   970.904483617426
#[time: 0.98]
 0.9802884493  0.9807487706   981.931895710105   980.926027670932   985.704974130982   986.553564239304   971.707399597162   972.211173598997
 0.9815401931  0.9815407953   987.211893030279   980.926027670932   984.290655903747   983.997449376061   982.196172340961   983.270377009988
 0.9854093534  0.9865213234   987.211893030279   981.515616460214   991.480032985018   988.166748405052   991.899657644261   982.085277965283
 0.9882755055   0.988518156   987.211893030279   983.787955569717   990.839806155798   987.126294213199   993.687807246107   988.778707622308
 0.9888595338  0.9891034273   987.211893030279   992.330201297934   992.507489854089   990.155335219253   995.899368814209   1002.57048832245
 0.9893084329  0.9893299042   995.254051170063   992.330201297934   989.197125518961   993.778167562091   987.175214276644   986.891308011786
#[time: 0.99]
 0.9902479342  0.9903937736   995.254051170063   996.162870808126   998.693723524712   997.511527561472   991.829495110049   991.324578899629
 0.9921133235  0.9921998757   1001.01942974653   996.162870808126    1003.3346626405   1004.07221863696    993.36865975097   993.067811465848
 0.9931689047  0.9931760615   1002.39886529028   996.162870808126   1006.64830107301    1002.8352363116   997.070352917546   997.603158179529
 0.9949686757  0.9950263653   1002.39886529028   1006.49920174176   1006.47972356508   1003.41457501492   1002.85293053848   1001.27078303994
 0.9998032743  0.9998216344   1004.49337683443   1006.49920174176   1006.78181224222   1007.70803510688   1013.88194723742    1016.8359369284
#[time: 1]
  1.000038066   1.000151398   1004.49337683443   1015.56782735471    1010.2048310672    1011.6168002336   1010.97819173884   1014.49242427807
  1.004045955   1.004161788   1016.19602925278   1015.56782735471   1011.28936562346   1019.12844133296   1008.67264944198   1008.95012003054
  1.005118295   1.005355335   1023.99520854535   1015.56782735471   1019.41707291365   1019.05967521843   1022.77731811108   1015.34983609918
  1.005501858   1.005535308   1023.99520854535   1016.09306626385   1023.95466069267   1021.81988527003   1014.17762705392    1013.4421140973
  1.007050658   1.007289558   1020.96519469682   1016.09306626385   1027.13839387874    1022.3682697315    1013.1082424959   1013.53665247815
  1.008069234   1.008349957   1020.96519469682   1019.48792512109   1017.12267023426   1020.00647799721   1029.11672568596     1026.948141498
  1.008767557    1.00880399   1020.96519469682   1024.97823947237   1026.29854269575   1025.58095954317   1018.72754478101   1017.41913297866
#[time: 1.01]
  1.010970357   1.011216118   1020.96519469682   1022.71987355893   1025.24747169467   1026.33362216021   1012.03466516105   1012.42391122308
  1.011623855   1.011954897   1027.54778426264   1022.71987355893   1025.34656357141    1026.2461684323   1017.61984201202   1018.04932189405
  1.012361222     1.0129831   1023.57996679647   1022.71987355893   1024.58134360564   1025.27698611811   1018.05598358776   1018.39570275518
  1.015189408   1.016100838   1023.57996679647   1027.05284920931   1031.91716414589   1031.20508629371   1018.16087970093    1017.9238775412
  1.016156085   1.016269443   1023.57996679647   1027.31027818855   1027.38111219723   1029.19787575559   1020.46466811778   1019.82569870059
  1.018947632   1.019511361   1023.57996679647    1018.6201015469   1026.09631681018   1027.38610816549   1022.00560032138   1020.06714317553
  1.019644708   1.019710642   1023.57996679647   1024.19887994439   1024.12741440247   1022.39998660237   1027.81094941867   1028.18789186192
#[time: 1.02]
   1.02002059   1.020059531   1027.14525837321   1024.19887994439   1027.18924691124   1027.57450312452   1036.17083180496   1033.34652065296
  1.024032539   1.024173912   1018.90863885297   1024.19887994439   1034.85637184624   1032.20761932665   1025.77449674512   1021.21604913904
  1.027777776    1.02814844   1018.90863885297   1020.80546464697   1022.56078854659   1023.73941532401   1019.66469088863   1018.96007685487
  1.028551853   1.029007715   1020.19278170093   1020.80546464697   1022.90944240696   1023.69833669588   1015.17706452565    1014.6640375535
  1.029121335   1.029568076   1022.41098564923   1020.80546464697    1020.8081403799   1020.82108949031   1024.18436623944   1021.38269574232
#[time: 1.03]
#[time: 1.04]
  1.040264157   1.040304322   1022.41098564923   1025.98092318593   1022.91568396577   1022.45635895387   1023.36605289693   1016.57849563128
  1.040784248   1.041117752   1018.77806584631   1025.98092318593   1026.43909660332   1027.82350867332   1026.72571103083   1036.42251866191
  1.041566943   1.041827003   1022.87312221265   1025.98092318593   1027.35402020209   1032.95711087383   1027.14745242247    1033.2612230627
  1.042238124   1.042342498   1022.87312221265   1009.19822606403   1028.67725763169   1032.14215039588   1029.84533385541   1015.40270969775
  1.044481098   1.044548943   1022.87312221265   1028.32030889929   1023.03778517761   1011.90604849569   1023.65865432096    1022.3364685968
  1.045666332   1.045785869   1029.34883371921   1028.32030889929   1028.15733944056   1031.15228909556   1020.10562939553   1027.12051972126
  1.047224737    1.04774588   1029.34883371921   1023.26267651403   1036.40617730394   1035.20206010193   1019.55171888678   1020.12608530478
  1.048150002   1.048684045   1029.34883371921   1030.52256667494   1033.01954360888   1029.88376562177   1039.33144420011   1040.72293807696
#[time: 1.05]
  1.054139376   1.054648517   1039.07030694168   1030.52256667494   1033.53787764416   1034.23288212919   1029.44266135485   1029.04028901352
  1.055959438   1.056313416   1039.07030694168   1040.25451453502   1039.14024605192   1035.06359540696   1034.00045223105   1033.02034362414
  1.057220205   1.057334033   1039.07030694168    1044.6012279178   1043.06809881538   1043.61586380648    1044.4355913712   1049.23186546291
   1.05859649   1.058617215   1042.45037190986    1044.6012279178   1044.51229283602   1046.77623357856   1052.51897331332    1055.0359505663
#[time: 1.06]
  1.061065065   1.061105183   1042.45037190986   1040.07014327377   1048.32864572267   1049.58223905013   1037.81640499151   1040.46406963228
  1.063641368   1.063870018   1042.45037190986   1035.17000719855   1045.59417826206   1044.66989445365   1040.36271734384   1038.28730619096
  1.069265913   1.069374169   1042.45037190986   1044.15095818637   1042.77976179615   1040.44092341128   1040.19722199607   1034.80488717688
#[time: 1.07]
  1.072223062    1.07233643   1042.45037190986   1047.49360378577   1050.26335727018   1051.85467057869   1047.13571355472   1049.05959186126
  1.076425165   1.077307488   1040.04480069124   1047.49360378577   1049.06248827483   1051.47530127533   1044.01047188314   1048.45127966239
  1.079313271   1.079416847   1043.34182914252   1047.49360378577   1048.55770624738   1054.98815851911   1051.27673217974   1054.46384164851
#[time: 1.08]
   1.07994794   1.080019816   1043.34182914252   1033.94529684575   1048.62989579964   1048.96005175805   1041.90281198845    1034.4039871273
  1.080132612   1.080213658   1043.34182914252   1042.51819667207   1045.80245561418   1040.04457128998   1053.68157227111   1052.04067189872
  1.080365672   1.081580849   1044.17088234666   1042.51819667207   1047.46986152349   1047.02105716501   1044.33223332624   1043.84348451339
  1.083237848   1.083260325   1048.00688894813   1042.51819667207    1050.2473055023   1049.43276839711   1038.07479926496   1039.32375615759
  1.083500487   1.083587309   1048.00688894813   1050.01397730369   1052.04179224841    1048.4807375351    1046.9063896377   1045.75343210195
   1.08449604   1.085289698   1052.33018547305   1050.01397730369   1050.79086983336   1051.23837824129   1048.18213574321   1048.26762608665
  1.085994504   1.086295655   1052.33018547305   1055.44455123142   1058.04449210973   1056.08577205412   1053.51974014986   1049.73574798402
   1.08646325   1.086822958    1068.6195584088   1055.44455123142   1057.76656130771   1059.67629275722   1061.72350306106   1062.04955693595
   1.08857399   1.089011125    1068.6195584088   1076.54997417513   1069.76924284463   1063.52711390968   1068.81986454883   1079.02644300988
  1.089049893   1.089101912    1068.6195584088    1071.7412230404   1074.77398119465   1076.77849803995   1073.80493491417   1077.47913043307
  1.089177885   1.089340658   1070.66956876502    1071.7412230404    1074.4880554568   1075.52550911598    1076.5608920143   1077.63258492854
#[time: 1.09]
  1.090425957   1.090469502   1072.71937813162    1071.7412230404   1074.22856987686   1074.73734265149   1073.13713385426   1072.94008386274
   1.09362945   1.094277631     1073.164917865    1071.7412230404   1072.66007359575    1072.3873402349   1083.51493143978     1081.950745147
  1.096922172   1.097122521   1093.36107714396    1071.7412230404   1081.62231180308   1080.46578755331   1088.22717613602   1080.41928031953
  1.098133144   1.098314771   1093.36107714396   1085.90236868869   1099.08863308459   1080.84687643401   1094.73061548778   1088.56304168833
  1.098665177   1.098679501   1093.36107714396   1109.26319296504   1094.03062840528   1092.36917263609   1099.40048868648   1109.53194424496
  1.099478948   1.099550632   1114.14387718052   1109.26319296504   1100.42003633049   1104.37446195916   1111.84455622365   1111.74483341868
  1.099657992   1.099663222   1114.36539214702   1109.26319296504   1110.38268343457   1111.51635984138   1119.87487537546   1111.49532644072
#[time: 1.1]
  1.100039872   1.100357232   1114.36539214702    1104.0436379379   1118.87687888862   1116.22760651597   1113.82150065251   1110.54915158915
  1.101248861   1.101489182   1095.85709691204    1104.0436379379   1113.67814224366   1109.30194239459   1102.95446487194   1112.90091071392
  1.102782716   1.102839977   1104.96332355949    1104.0436379379   1101.72685168747   1104.53059119481   1097.13892245559   1097.14101365261
  1.105481773   1.105811199   1104.96332355949   1115.19222587604    1112.5153450128   1111.81437876262   1109.89293525894   1109.14854608529
  1.108641737   1.108684014   1117.40577642781   1115.19222587604   1112.07022251015   1118.53416792341   1107.92149053143   1108.45802760832
#[time: 1.11]
  1.110353508   1.110361335   1120.91074415657   1115.19222587604   1118.67049087994   1118.27045341384   1114.84043016713   1115.51514655083
