# command line: ./generate_stepping_data --cm 0.4 --runtime 3.0 --k_ub 100.0 --label paramSearch-spr7 --cb 0.01 --lt 23.8 --eqt 0 --eqmpre 200 --eqmpost 224 --eqb 120 --ls 10.49 --framerate 1e-10 --ct 0.2 --dt 1e-10 --k_b 10000000.0 --nomovie --seed 1.0 --exp-unbinding-constant -2.0



#********paramSearch-spr7__k_b-1e+07,k_ub-100,c--2,cb-0.01,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0010267267  0.0013282762 -0.0470697005276284  0.722496811972913   2.43858058881256   2.61179108832283  -7.08206824975689  -8.05941332880812
  1.648587196   1.648866782   1976.92643294224   1974.33479820577   1980.90334713875   1978.83229964029   1974.48675153889   1974.79186923056
#[time: 1.65]
  1.651264127   1.651404764   1976.92643294224   1983.96068868214    1977.5298270548   1977.07519676631   1978.87290401809   1980.61955162873
  1.652693312   1.652723904   1985.04308265087   1983.96068868214   1981.72642808474   1982.44005627059   1974.58184897548   1977.13383723058
  1.656299676   1.657074087   1984.56852650616   1983.96068868214   1993.22407891833   1992.19232090805   1974.41524256358   1974.27481563869
  1.657743819   1.658120719   1984.56852650616   1980.85325907124   1989.66739540371   1989.37148733159   1975.11802888253   1976.64197575521
#[time: 1.66]
  1.661774624   1.661800085    1977.1537918496   1980.85325907124   1985.39610228446   1983.77237842153   1984.36737754403   1988.45775822995
  1.662370102   1.663776392   1968.38442634108   1980.85325907124   1985.73611448742   1988.45528188232   1976.62361834318   1991.32374980416
  1.664760562   1.664835927   1982.28002429572   1980.85325907124   1976.09987929581   1981.24541156853   1979.24954812097   1979.60217676219
   1.66794652   1.668611655   1985.87966526471   1980.85325907124   1984.86834869924   1984.25454074644   1975.88182758477   1976.22436039152
  1.669200952   1.669416641   1985.87966526471   1988.89606598251   1993.56195902747   1989.76555879701   1982.08488998705   1979.89287703053
#[time: 1.67]
  1.671650082   1.671743323   1981.78860064806   1988.89606598251   1992.40693519358   1994.47667877073   1984.75827005571   1991.06958441609
  1.672006547   1.672015783   1993.88862462093   1988.89606598251   1989.75814933964    1995.7915881014   1988.82853140252   1990.51206470069
   1.67276738   1.672854476   1993.88862462093   1995.02512080225   2002.94022092437   1998.11292289128    1991.6956612487    1991.0705371424
  1.673709621   1.673897683   1993.88862462093   2002.04633704413   1994.72932618313   1994.91418869972   1997.04191818214   1995.35508769568
  1.674608286   1.675011396   2003.45517841032   2002.04633704413   1998.89023095181   2000.69342078887   2011.34343603454   2010.19890277484
   1.67588889    1.67623463   2003.45517841032   2000.59243021984   2010.13854902366   2009.38857438415   1999.86989390525   2000.30176138217
   1.67672466   1.676877759   2003.45517841032   1991.83090654444   1998.08907196063   2004.57466165127   2013.32903422999   2000.95332314044
  1.677766422   1.677888164   2003.45517841032   2002.04840852056    1999.3069615856   1997.68844943294   2003.40445575221   2003.24148018338
  1.678388167   1.678437945   1999.09466136486   2002.04840852056   2008.87889715652   2008.20869813294   2001.87771171823   2003.78680467358
   1.67847567   1.679039361   1995.20897882134   2002.04840852056   2005.41122078427   2006.92975848354    1997.2920498716   1995.68991674481
#[time: 1.68]
  1.680992281   1.681032371   2001.07755991926   2002.04840852056   2002.38732699616    2006.5006096264   2003.54486586296   2003.88050910543
   1.68282534   1.682854604   2003.92324680264   2002.04840852056   2001.67946235193   2001.68949617611   2010.00909526086   2004.81620160786
  1.683453982   1.683506667   2003.92324680264    2008.4551153864   2006.82010054926   2006.12162093673   2004.57419255325   2003.87238580018
  1.684730387    1.68488849   2003.92324680264   2009.38547495568   2010.87335385024   2013.32415043775   2002.15132192739   2002.14575333379
  1.686184514   1.687025911   2008.19662434057   2009.38547495568   2011.15078097226   2014.82663012987   2006.69278260237   2006.49605843711
  1.688491948   1.688661236   2008.19662434057   2002.47831630554   2010.87706603611    2011.3047271551   2010.55335455234    2002.2084256424
  1.688776357   1.688820419   2001.17690322763   2002.47831630554   2013.12337317668   2006.58505148153   2003.65835110167   2004.81754309628
#[time: 1.69]
  1.689426847    1.69047546   2001.17690322763   2015.50278257041   2007.57020215447   2008.40797711267   2005.87655753247   2016.34574937695
  1.690480145   1.691401447   2017.58100425294   2015.50278257041   2010.78229280485   2025.21839529838   2008.94830058884   2009.41152903399
#[time: 1.7]
  1.701139362   1.701347574    2007.8913484849   2015.50278257041    2021.9471808089   2020.71915834468   2007.81375992723    2007.3154145629
  1.702063133   1.702608244   2026.05465457144   2015.50278257041   2015.09750554363   2019.60928792747    2026.0600870239   2021.46889410604
  1.703565762   1.703788439   2026.05465457144   2026.88202388633   2029.29904073758   2022.91542857623    2015.5869946346   2016.75192826828
  1.705627672    1.70642479   2031.03415421536   2026.88202388633   2030.99075459906   2031.66889066982   2024.44620649726   2024.85306966013
  1.707206167   1.707474082   2031.03415421536   2031.92430045346   2034.68485566695   2032.39287261966   2028.86171159897    2027.4266843022
  1.709356776    1.70946779   2033.90099454782   2031.92430045346   2031.99078661623    2032.1137878725   2024.04277798137   2027.80591654578
  1.709734898   1.709856318   2033.90099454782   2056.02308431645   2032.68674494491   2033.58210747038   2043.14927722342   2048.48957630003
#[time: 1.71]
  1.710291524   1.710472356   2060.14316889746   2056.02308431645   2043.59394717412   2058.20053472175   2066.10533125279   2063.21405160187
  1.714695247   1.715185431   2064.10379583732   2056.02308431645   2064.86048004681   2062.87414195692   2073.00256789966   2064.94023780921
  1.716921188   1.717168701   2064.10379583732   2066.72207628785   2069.01804554379   2061.79146764113   2056.73322270489   2056.93175028779
   1.71771006   1.717837914   2071.72759832327   2066.72207628785   2066.84732417205   2067.40305184347   2067.61555196595   2068.76644420855
   1.71821793     1.7184327   2071.72759832327   2072.59992235928   2078.69463077598   2075.70935320504   2072.62609817701   2070.34128748516
#[time: 1.72]
  1.721699581   1.721716773   2071.72759832327   2063.28667430775   2075.51044344976   2075.78131694074   2075.25574659239   2069.86894726433
  1.723231828   1.723511298   2071.72759832327   2069.45820314355   2076.62438207969   2070.86531135534    2082.0601830729   2079.58504479073
  1.724064038   1.724067012   2071.72759832327   2074.10628890989   2072.58835831435   2070.29176333848   2063.33142691736    2063.6173353938
  1.726431834   1.726818988   2077.12070792522   2074.10628890989   2078.30835127877   2080.28409386492    2067.1875473667   2067.97395134284
#[time: 1.73]
  1.731142943   1.731170817   2073.58560320017   2074.10628890989   2078.27269113898   2077.48303481769   2078.15663243175   2078.93064254813
  1.733540434   1.733796627   2076.90250528811   2074.10628890989   2081.71884223624   2082.12959590314   2070.92407399213   2073.42183023457
   1.73495232   1.735758159   2075.89636216879   2074.10628890989   2082.26704432285   2080.62042429328    2067.0751674243     2067.276713989
  1.736441634   1.736818712   2075.89636216879   2079.56169159326   2081.99788821373   2080.79581841404   2076.15404479278    2070.7445021858
  1.737212852   1.737371542   2075.89636216879   2074.65539165578   2083.82819232836   2086.48142278769   2069.06713794613   2069.44055666488
#[time: 1.74]
  1.740603842   1.741067119   2075.89636216879   2076.62468878099   2075.89431170333   2075.51393458683   2086.19096288174   2086.18873545932
  1.742108188   1.742347362   2073.45802720597   2076.62468878099   2077.79757550841    2078.0117239388   2079.12839596275   2084.20463715256
  1.743144387    1.74343922    2077.7793471462   2076.62468878099   2078.85229034317   2080.13829431746   2067.88514059767   2069.31491179044
  1.747514345    1.74809601   2075.88493824793   2076.62468878099   2080.97965898707   2080.42785023565   2067.87690709225   2067.34871761957
#[time: 1.75]
  1.751309612   1.751346762   2075.88493824793   2082.35591630863   2082.48888415557   2083.00981186182   2084.53595362629   2090.99072540198
  1.751494499   1.751663936     2085.286374031   2082.35591630863   2081.95829034584   2083.70807343373   2091.15545460357    2089.4092545226
  1.752748202   1.752793449     2085.286374031   2081.72135663252   2087.47789038615   2086.72845049271    2094.2870351431   2089.70503946763
  1.753438752   1.753912081     2085.286374031   2084.29028804448   2090.19809977812   2087.71477677514   2076.31977172256   2076.52126517609
  1.755671911   1.755688316   2087.28681566455   2084.29028804448   2085.47362427088   2085.35977950393   2082.15867655002   2082.38344199307
   1.75882818   1.758873297   2085.38257046047   2084.29028804448   2094.73835431378   2092.60808689222   2094.36428792446   2094.71819263038
   1.75962847   1.759709047   2090.05201325161   2084.29028804448   2086.40405515676   2086.26597894063   2084.86666599673    2085.5625976154
#[time: 1.76]
  1.760791532   1.761272581   2090.05201325161   2093.15026749183   2090.16364950324   2089.05248316492   2086.16626289147   2082.98003365128
  1.761404335   1.761453451   2094.57569598679   2093.15026749183   2095.80750057051   2096.95534990642   2102.00965323425   2100.63630751036
  1.762562845   1.762640536   2094.59509082465   2093.15026749183   2100.83922130194   2099.24119876885   2086.07609891398   2086.04448396844
  1.763328714   1.763780662   2094.59509082465   2093.75661506864   2100.34632928583   2099.55834870627   2090.20872622754   2086.97304169491
  1.763964005   1.764019856   2094.27834862232   2093.75661506864   2098.63762756577   2098.16193083996   2083.80821988629   2083.69361585392
  1.764208155   1.764418497   2094.27834862232   2093.28108638576   2095.82553470882   2095.72438954781   2101.71803303187    2100.1515733107
  1.765043024   1.765168386   2111.65920220707   2093.28108638576    2100.4353337709    2099.8397398447   2110.23067565371   2100.60777250173
  1.765943069   1.766104027   2111.65920220707   2108.16639706506   2113.32774831429   2100.53541158661   2113.44571180017   2111.57830739278
  1.767807416   1.767992211   2111.65920220707   2112.73274296379   2116.07165752684   2113.72699826174   2113.03945765139   2112.64028310422
  1.769189711   1.769231838    2117.1704181353   2112.73274296379   2116.59263677304   2117.06315833766   2113.08092522769   2113.50134635699
  1.769405357   1.769941811   2114.38851608118   2112.73274296379   2120.22350148009   2117.50264153937   2119.35993467891   2117.55917941523
#[time: 1.77]
  1.770078245    1.77027388   2114.38851608118   2112.62681063247   2114.54098849632   2114.05810175018   2124.32555135827   2119.58783892663
  1.770956867   1.770957231   2101.14063196317   2112.62681063247   2116.31712592159   2115.89264691207   2104.63402963959   2113.74815653401
  1.771582124   1.772394984    2113.3031607567   2112.62681063247   2109.34786966205   2114.83812268968   2114.28302259754   2120.34568947085
  1.773347118   1.773780537    2113.3031607567   2098.64818500072   2114.97905036394   2114.56855745909    2112.4212797935   2104.34960839747
  1.774342481   1.774906539    2113.3031607567   2101.22555583904   2118.12709848094   2107.87816097542   2108.67674203508   2105.70001695143
  1.775059975   1.775088753    2113.3031607567   2112.31052110467   2106.71650144016   2107.27987621942   2115.92019028116   2114.88814404631
  1.775106246    1.77611083    2113.3031607567    2106.1665407067   2122.94925368336   2122.07069982765   2116.97555007413   2111.53828962537
  1.776346944   1.776488184    2113.3031607567   2114.85073603957   2114.38644284499   2112.17109278529   2123.48202671739   2125.27420737334
  1.778222335   1.778365176   2116.74062892679   2114.85073603957   2120.60985354704   2121.50435257739   2127.14167869445   2125.01636237369
  1.778395928   1.778548955   2117.60152107271   2114.85073603957   2118.83323855224   2118.41018301731   2107.11545751628   2108.17771852791
  1.779083764   1.779213224   2117.60152107271   2119.33815818479   2121.29013617237    2120.0367520561   2121.57672845491   2122.07671149229
#[time: 1.78]
  1.781166999   1.781468331   2117.60152107271   2122.04168145567   2118.48782668961   2118.58907574411    2111.8724427948   2111.55297921926
  1.781599765   1.781600604   2117.60152107271   2119.10130457959   2123.04835462858   2125.91530552882   2125.22145818753   2128.02597386088
  1.783414763   1.783531798   2117.60152107271   2116.83218733376    2117.7157857276   2117.61110920022   2116.49001650599   2116.54604878416
  1.784340396   1.784408574    2111.9069218212   2116.83218733376    2124.0653818104   2122.80220203102   2109.24543083344   2108.84068793653
  1.786228788    1.78632728   2109.50876055149   2116.83218733376   2118.82421821446   2122.40949469211   2114.47093051753   2117.32762199553
  1.787327596   1.787510908   2084.91330639265   2116.83218733376    2113.1120439357   2113.31522063132   2091.08662475578   2113.49506931708
   1.78795445   1.788131651   2121.00043248491   2116.83218733376   2094.27159495562    2121.3859459893   2112.01291586559   2114.23153567839
#[time: 1.79]
  1.789765065   1.790487433    2114.8488564305   2116.83218733376   2127.97780704766   2124.22027625215   2121.41032963344   2122.25829703959
  1.791340468   1.791344526    2114.8488564305   2124.02958364501   2123.41793612494   2125.23646378619   2116.10388965629   2114.45948222734
  1.792292349   1.793075042   2115.74907405953   2124.02958364501   2122.11718908444    2126.9357029573   2120.97990652809   2124.31559616041
   1.79375386   1.793833011   2120.14505984501   2124.02958364501    2124.1641375985   2130.22925588006   2121.41831365412   2126.15592827085
  1.794637259   1.794832777   2121.11756973336   2124.02958364501   2123.89609558485   2126.34025328169   2129.95756021828   2133.87132601574
  1.794873179   1.795526102   2131.22101418937   2124.02958364501   2126.93386166169   2128.56698339233   2121.70673609177   2125.44780633844
  1.795669441   1.795687412   2131.22101418937   2135.31942310325   2128.97453087118   2126.67215350447   2133.19543676714   2134.08908857196
  1.796144621   1.796909369   2131.22101418937    2133.3671780712   2138.62285773055   2142.01126615365   2131.61775445451   2131.45237760749
  1.797584724   1.797628268   2131.22101418937   2129.33758044136   2133.89538798553   2134.49893354444   2141.38882418407   2138.83826443197
  1.797995689   1.798104157   2131.22101418937   2126.31278334205   2134.64614625668   2133.61096653235   2133.17866446632   2130.03848062236
  1.799654026   1.799956484   2131.22101418937   2133.52938956722   2128.64944945177   2128.77477634468   2140.90515464137   2143.99632249712
#[time: 1.8]
  1.800132454   1.800500322   2129.85409886011   2133.52938956722   2136.27179566498   2137.68302008247    2129.9531710364   2131.83442317072
  1.800521031   1.801429291   2125.06771270258   2133.52938956722    2131.6576276685   2131.57226819522   2133.63437701838   2138.90738493111
  1.803666516   1.803836322   2125.06771270258   2122.64448726051   2132.39296932327    2137.4101384984   2133.50582319374   2130.98380817413
  1.806041148   1.806067908   2125.06771270258   2132.20762299833   2133.26001051573   2131.18471603392   2128.34003181366   2128.26891604972
  1.807752464    1.80819067   2130.80621985932   2132.20762299833   2129.90514473041   2131.48722405476   2135.99380890401    2139.0015615405
  1.809103531   1.809325584   2130.80621985932   2127.62566007033   2138.12356185596   2139.03529619126   2135.69486168349   2133.89896737152
  1.809646667   1.809746032   2125.22601290956   2127.62566007033   2135.98976924214   2133.43207412281   2132.72022698447   2134.96200194759
#[time: 1.81]
  1.814675935   1.814852472   2129.43707761755   2127.62566007033   2127.39922975875   2128.24527337941   2129.87522270085   2129.67674754614
  1.816782062   1.817001594   2129.43707761755   2133.70847257379   2131.74457193041   2130.55541531352   2131.62201931197   2131.92652974496
   1.81711827   1.817376376   2134.35042018593   2133.70847257379   2134.79960723616   2137.35399780618   2141.94737242885   2139.43413790266
  1.818102449   1.818309691   2134.35042018593   2131.58918859589   2138.78434258152    2138.5273570732   2130.21123942657   2133.05782981679
#[time: 1.82]
  1.820076445   1.820284734   2137.04541055939   2131.58918859589   2136.80104647696   2135.58981294359   2141.05950019039   2137.60313275096
  1.821660165   1.822175728   2140.82536009395   2131.58918859589   2141.48681167148   2138.55092122697   2143.80720876168   2137.49133301118
  1.823098359   1.823496277   2140.82536009395   2141.84343400338   2141.06157407973   2137.31975622435     2133.283258031   2133.35365370624
  1.828527996   1.829286572   2140.82536009395   2148.05043976202   2143.75311799428   2144.07055607085   2144.98892901811   2147.69937159049
#[time: 1.83]
  1.831514664   1.832017706   2140.82536009395   2133.32338348966   2145.65791313647   2153.96499105922   2130.82148625897   2132.98716732995
  1.833052121   1.833142677    2135.7759743295   2133.32338348966   2144.79365151318   2142.28549566285   2125.70630299912   2126.64279499434
  1.837562623   1.837608509    2134.2969995281   2133.32338348966   2136.18348615882   2133.96376282999   2131.62058551066   2131.72567149564
  1.838026309   1.838425358   2124.64455842684   2133.32338348966   2141.53600381937   2140.59352760976   2132.40255994211   2141.06807254938
  1.838767323   1.838781634   2137.82220655635   2133.32338348966   2132.69181426034   2138.07650113381   2134.21421515056    2134.8605732928
  1.839067238   1.839647317   2134.38842133769   2133.32338348966    2144.5422188886    2140.1390812048   2135.42098516939   2135.25789264143
  1.839677068   1.839715203   2134.38842133769   2136.83349053954   2139.38628091202   2138.66929346214   2131.96618546923     2126.996958938
#[time: 1.84]
  1.840110165   1.840773569   2140.18460767684   2136.83349053954   2138.41652339046    2139.3998891963   2130.73302721981   2132.39810562096
  1.843186042   1.843217548   2140.18460767684   2147.11914514853   2143.69993861721   2141.85085760356   2141.00561520082   2138.19422606512
  1.843277661   1.843350847   2142.61559104277   2147.11914514853   2146.03710845827   2148.30898886129   2152.62052641306   2157.59518374163
   1.84348793   1.843763146   2151.43749823134   2147.11914514853    2150.0060273374   2152.60956759176   2143.50308767157   2146.16626981932
  1.844541967   1.844572403   2151.43749823134   2154.66439975544    2153.8037509863   2151.62908889125   2147.11948100389   2145.71448525528
  1.844775384   1.845397622   2160.21947116632   2154.66439975544   2154.82782193966    2155.5341697507   2153.76903134218   2154.25293945805
  1.846670233   1.846678287   2160.21947116632   2158.03315926208   2164.67254354921   2162.11373749015   2170.62497724176    2168.1900879143
  1.847515982    1.84760671   2160.21947116632   2154.28094068038   2160.85244063285   2159.99521743463   2165.41370822772   2160.93150333834
  1.847844686   1.848335352   2157.87132418292   2154.28094068038   2164.41639100685   2151.47801851752   2148.55338783619   2151.12572580493
#[time: 1.85]
  1.850563415    1.85068801   2156.35948446739   2154.28094068038   2160.39285644876   2159.08161902491   2158.23701783962   2157.12781234529
  1.851302953   1.852154009   2156.35948446739   2159.16076594689   2159.44719813679   2158.81824154453   2154.35934844123   2153.39783226793
  1.857733386   1.857754384   2162.41865250214   2159.16076594689   2157.13181861819   2157.96473614111   2157.42242462981   2157.92187273065
  1.858009995   1.858080452    2154.1786004146   2159.16076594689   2166.99772048176   2164.61934117683   2163.89727385688   2169.59133679418
  1.858766976   1.858995589    2154.1786004146   2150.18665542064   2161.05621113393   2162.90609587989   2150.31864724042   2151.88925152603
#[time: 1.86]
  1.861247674    1.86128436    2154.1786004146   2156.96318029404   2158.02981107362   2155.51683546651   2154.25222894334     2153.795950339
  1.861381081   1.861885939   2157.73647863118   2156.96318029404   2162.71926865842    2165.0386421368   2156.60415162149   2157.45602425559
  1.862842352   1.863476091   2154.60397368411   2156.96318029404   2166.77273125147    2166.1619371629   2154.73142863116   2156.92668760578
   1.86532257   1.865353927   2156.19791564496   2156.96318029404   2161.33588820062   2162.74067194061   2155.00612944776   2155.62471668718
  1.865411805   1.865886901   2159.59067197791   2156.96318029404   2164.21918185957   2164.87927965476   2169.99213032817   2167.14269347621
  1.868961084   1.869015089   2159.59067197791   2160.29305519021   2162.92841722363   2161.57386846363   2157.89087553609   2157.69468213332
#[time: 1.87]
   1.86991194   1.870179548   2161.37963771505   2160.29305519021   2169.27884761617    2169.9662738984   2155.82516502042   2155.96113150065
  1.874699927   1.875426728   2151.44086394456   2160.29305519021   2162.77486498041   2162.56086924542   2153.03432260156   2166.12156644764
  1.876167713   1.876544173   2151.44086394456   2156.59871206799   2157.88133428982   2160.50364524577   2157.46279487665   2162.69259449108
  1.878380584      1.878395   2152.76147384966   2156.59871206799   2153.89297580287   2154.28717506529   2154.34212239309   2154.04309050693
#[time: 1.88]
  1.881353506   1.882208387   2152.76147384966   2157.84967667828   2159.71732902195   2161.06341798928   2158.76018231675   2163.28430322616
  1.882472708   1.882532054   2159.56188951324   2157.84967667828   2160.96297934051   2163.96848208585   2166.70970381741   2164.39921752411
  1.884133175   1.885969118   2159.56188951324   2156.64386125264   2165.57419133515   2164.33974218663    2149.2190181836   2149.65516324423
  1.886202625   1.886373401   2159.56188951324   2158.38150937015    2166.7443745926   2164.68773583352   2158.94630524003   2158.95264111746
  1.888438211   1.888574132   2159.56188951324   2160.82452933135   2164.24054242308   2163.84376781807   2154.02548533439   2153.09378725598
   1.88861386   1.888813993   2159.56188951324   2155.76301391983   2167.49157730597   2168.77920868498   2153.11526360803   2154.07823657722
#[time: 1.89]
  1.889779499   1.890008186   2159.56188951324   2154.03700370403   2163.56586169862   2161.06788528692   2170.05043618216   2163.74235571904
  1.893161081   1.893321539   2159.56188951324    2163.8809332665   2161.69352278492   2158.87652608687   2155.35700164267   2154.74272991736
  1.894895111   1.895054841   2165.96685510599    2163.8809332665   2163.12956014803    2164.8704086937   2157.29257450656   2158.22193504456
  1.895181723   1.895374486   2165.96685510599   2171.51268747765   2167.21905199523   2166.44536461145   2165.89458688709   2162.48814121272
  1.896488645   1.896750784    2164.5430548095   2171.51268747765     2170.571623139   2173.68992863664   2171.22012899395   2177.86012334789
   1.89677947   1.896850741    2178.5254767903   2171.51268747765   2171.74206559861   2177.77376936375   2176.70241894992   2174.82852843264
  1.898475674   1.898573667    2178.5254767903   2183.07425398265   2179.55431198488   2176.69180211073   2180.05607796229   2179.85645074525
  1.898827328   1.898868092    2178.5254767903   2176.77221000691   2187.50605621404   2191.93524812587   2182.07253116251    2180.6293644902
  1.899019995   1.899040459    2178.5254767903   2179.21897282458   2183.45769951976   2182.28582426955   2170.65226263955   2168.73831551962
#[time: 1.9]
  1.903111283   1.903145803    2178.5254767903   2176.66566802411   2181.94220370396   2182.41607114324   2174.89795452671   2175.74299002753
  1.903518933   1.903584432    2178.5254767903   2174.98688997151   2183.95983157855   2182.74732552723   2188.73736615678   2183.23194078078
  1.904442347   1.905045757    2178.5254767903   2179.98201007636   2179.85202638561    2178.2462115173   2173.42788180292   2173.40068647925
  1.906516043   1.907056506   2180.55323794508   2179.98201007636   2182.45378610998   2182.94525286497   2174.12333155054   2174.12403604117
#[time: 1.91]
  1.914164858   1.914210619    2182.0250195633   2179.98201007636   2183.61610423703   2176.87681554978   2176.47235007325   2177.33813671612
  1.914834577   1.914945001   2181.63952980505   2179.98201007636   2182.73240510013   2182.04784932817   2172.84808487439   2172.63440052861
  1.916862554   1.917077201   2180.51184394364   2179.98201007636   2184.80975967001   2184.20703566259    2187.1399316435   2186.56176207586
  1.918594333   1.918649732   2182.55668800397   2179.98201007636   2182.82921382042   2182.69179302606    2172.6426120363    2172.0293278589
#[time: 1.92]
  1.919255928   1.920424561   2182.55668800397   2193.79172484337   2186.99911990495    2185.7575337146   2189.31701654397   2195.99936162546
  1.920936954   1.921021286   2200.62898511139   2193.79172484337   2190.51248121858   2198.45988755646   2190.98838541985   2192.93919191203
  1.922443277   1.922794478   2200.62898511139   2203.53702823254   2205.79265795099   2200.41677808248   2207.39131766936   2211.36044622179
  1.923163674   1.923209947   2199.50856484932   2203.53702823254   2206.08369206953   2207.51912152963    2206.1820710126   2212.41766689078
  1.923398134   1.923731749   2201.67773897824   2203.53702823254   2203.69567343039   2204.63789116414   2211.35180898756   2213.33088457738
  1.925316914   1.925434122   2204.12463027919   2203.53702823254   2206.66659113314   2207.55485405264   2198.14201073614   2198.49632194923
   1.92944142   1.929724243   2204.12463027919   2201.83607727596   2205.57067518216   2205.24903019586   2214.39634646759   2211.78414875649
#[time: 1.93]
  1.930762099   1.931098142    2202.5076262021   2201.83607727596   2208.90531547418   2208.06279338589   2192.13143209904     2192.230678196
  1.935144866     1.9354176   2206.07883051865   2201.83607727596   2202.17206138419    2202.1720434341   2195.67643820148   2201.49223235488
  1.938911604   1.939232464   2198.43446230347   2201.83607727596   2208.65073131662   2206.73143779502   2202.61071001604   2204.25184140998
#[time: 1.94]
  1.940396009   1.940635935   2203.60673433503   2201.83607727596   2202.54205349767   2204.53635704679   2212.75273090081   2208.85297985758
  1.940748796   1.941325185   2203.60673433503   2202.68826293576   2203.83821766441   2203.54927161884   2193.21175261559   2192.94878491464
  1.941587909    1.94163918   2210.27990630098   2202.68826293576   2207.21418452779   2206.72381775361   2200.59381065009   2199.82487643008
  1.941902762    1.94226023   2210.27990630098   2205.78737397168    2214.5325724391    2208.2948101508   2215.71422004308   2212.71261060975
   1.94471382   1.944713955   2208.49570180491   2205.78737397168   2209.29690458225   2208.81868237593   2206.82765601572   2206.91152300547
  1.946451823   1.946677678   2208.49570180491   2217.64942897723   2209.20817859145   2208.73411431976   2210.05200121263   2208.36240832701
  1.947466155   1.947668459   2222.75459852532   2217.64942897723   2216.25301065605   2225.72772553823   2218.62019758212   2219.36089532266
  1.949531736   1.949564575   2222.75459852532   2227.62155151115   2226.13979663955   2224.08834473768    2229.9237742171   2235.01544417351
#[time: 1.95]
  1.951493335    1.95150319   2218.77954927361   2227.62155151115    2231.0474041706    2233.6175296722    2224.4934000427   2226.01135498711
  1.952038211   1.952094619   2218.77954927361   2217.37267203629   2226.54797158542   2233.21106007007   2223.81424383779   2220.23551379027
   1.95354106   1.953567485   2238.82691469962   2217.37267203629   2223.40682804134   2222.56591762641   2236.00454589314   2225.20339193107
  1.954483574    1.95479977   2238.82691469962   2242.48849468933   2242.20133167239   2226.60818376124   2240.08852902344    2239.9463662746
   1.95514946   1.955269774   2244.22637239906   2242.48849468933   2242.14285541444   2243.59312855284   2241.36668225016   2241.90761667053
  1.955649582    1.95653786   2245.33485412689   2242.48849468933   2250.51248079454   2248.69996574168   2245.40009246938   2244.19339185381
  1.958460441   1.958635776   2245.33485412689   2246.45729298631   2247.25223658173   2246.94941575742   2242.08606502562   2241.95930040614
  1.959358345   1.959456178   2245.33485412689   2246.33344058521   2251.20975215283    2252.0381671273   2238.95629289842   2238.98111592289
#[time: 1.96]
  1.960142688   1.960262805   2240.70262035443   2246.33344058521   2248.97141331506   2249.26222424757    2244.5947152304   2246.14594090401
  1.960699709   1.960952605   2240.70262035443   2241.57960638575   2246.52440592289   2252.50211137914   2237.59887977226   2237.00141351757
  1.964555422   1.964876936   2240.70262035443   2239.63563197083   2248.19165216105   2248.88182686233   2231.29584068396   2231.88097132119
  1.967306888    1.96736159   2240.70262035443   2238.12274342879   2248.13933101444   2247.25779810228   2251.18658641781   2248.16128188245
  1.968186097   1.968321216   2240.70262035443   2246.27882566845   2244.26261201385   2243.60514311838    2237.8652196417   2237.12911095845
  1.969976953   1.969988516   2249.66406566281   2246.27882566845   2246.99703651969    2249.3754429123   2239.84702997332   2240.43611481039
#[time: 1.97]
  1.970280432   1.970511617   2249.88324569301   2246.27882566845   2254.93688519655   2253.15169411331   2247.29347310356   2247.50073913794
  1.970903565   1.971636041   2249.88324569301   2250.40341411087   2256.65213912675   2253.88557567507   2243.96372461923   2243.90120333165
  1.971934636   1.972032326   2260.45880620318   2250.40341411087   2255.99496126759   2256.36838083339   2250.81273743312   2253.81615733635
  1.972101834   1.972423635   2255.44964201205   2250.40341411087    2270.1612055005   2259.06911508912   2261.57216515566   2258.25933278672
  1.975147363   1.975252438   2255.44964201205   2253.40176790221   2258.99482435242   2256.54628080599   2253.16249937613   2246.88990105641
  1.976289898   1.976298359   2255.44964201205   2256.58207801022   2259.63122212421   2258.49929524696   2251.60213404705   2250.01256134441
  1.977364292   1.977731382   2260.38624510242   2256.58207801022   2258.30273935963   2259.40385811601   2250.94698684905    2250.0360912115
  1.978281953   1.978406858   2260.38624510242   2274.75495503739   2262.15427097424    2261.2859509177    2267.9305431595   2272.83580361597
#[time: 1.98]
  1.980223277   1.980612093   2267.68445254685   2274.75495503739   2267.60628546836   2267.96739190264   2274.85698059014   2283.58546080271
  1.980898866   1.980990574   2276.55605173256   2274.75495503739   2270.50503348931   2270.06061413759   2266.98356643929   2271.16587926888
  1.982019843   1.982578469   2261.05376461044   2274.75495503739     2278.475696814   2277.22331335056   2263.45784883049   2280.11664045727
  1.982860915   1.983189248   2283.71188364282   2274.75495503739   2269.60630697374     2271.992202067   2279.18670639377   2279.18314912153
  1.984594329   1.984830858   2265.88901696899   2274.75495503739   2289.62170784078   2280.83867275175   2272.17565318605   2279.59646812591
  1.984920897    1.98552688   2273.88957957096   2274.75495503739   2274.80878691341   2280.85611330781   2283.13570105964   2285.03202703396
  1.988283241   1.988505726   2273.88957957096   2277.25091494068   2281.42131092162   2282.43061378227   2274.91380489766   2274.77367140663
